,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,23,0.431,288.61,61.04,52.07,56.53
1893,2019,21,23,0.464,289.86,65.33,46.36,55.85
1894,2019,22,23,0.488,290.87,68.01,43.1,55.55
1895,2019,23,23,0.510,291.95,72.97,37.64,55.3
1896,2019,24,23,0.531,293.24,79.57,28.42,54.0
1897,2019,25,23,0.540,293.56,81.64,27.99,54.81
1898,2019,26,23,0.544,293.68,81.8,31.11,56.46
1899,2019,27,23,0.547,293.97,81.35,34.14,57.75
1900,2019,28,23,0.544,293.81,80.46,41.1,60.78
1901,2019,29,23,0.542,293.78,80.02,44.75,62.38
1902,2019,30,23,0.540,294.02,80.29,44.49,62.39
1903,2019,31,23,0.535,294.14,79.74,43.75,61.75
1904,2019,32,23,0.529,294.08,77.72,43.89,60.8
1905,2019,33,23,0.521,294.25,75.53,39.28,57.41
1906,2019,34,23,0.511,294.02,73.25,33.9,53.58
1907,2019,35,23,0.492,293.0,69.8,33.55,51.67
1908,2019,36,23,0.476,292.48,69.54,25.27,47.41
1909,2019,37,23,0.467,291.99,71.91,16.22,44.07
1910,2019,38,23,0.449,290.9,70.26,14.63,42.45
1911,2019,39,23,0.417,289.44,64.34,16.04,40.19
1912,2019,40,23,0.388,288.55,60.67,10.48,35.58
1913,2019,41,23,0.364,287.72,61.96,3.35,32.65
1914,2019,42,23,0.333,286.05,62.27,2.22,32.24
1915,2019,43,23,0.294,284.53,59.42,3.88,31.65
1916,2019,44,23,0.256,282.7,55.81,7.4,31.6
1917,2019,45,23,0.228,280.84,55.6,9.83,32.72
1918,2019,46,23,0.208,279.0,59.04,9.14,34.09
1919,2019,47,23,0.188,277.16,62.45,8.58,35.52
1920,2019,48,23,0.168,275.46,63.69,8.47,36.08
1921,2019,49,23,0.149,273.66,63.6,9.41,36.51
1922,2019,50,23,0.139,272.54,66.72,7.26,36.99
