,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,15,0.430,290.85,67.58,53.47,60.52
1893,2019,21,15,0.462,291.85,72.12,49.76,60.94
1894,2019,22,15,0.482,292.25,73.28,49.91,61.6
1895,2019,23,15,0.497,292.94,75.42,42.89,59.16
1896,2019,24,15,0.508,294.04,78.32,31.28,54.8
1897,2019,25,15,0.509,294.18,76.9,30.55,53.72
1898,2019,26,15,0.504,294.21,73.43,32.28,52.85
1899,2019,27,15,0.499,294.7,71.79,30.59,51.19
1900,2019,28,15,0.494,294.85,71.25,33.71,52.48
1901,2019,29,15,0.490,294.9,71.77,36.83,54.3
1902,2019,30,15,0.488,295.17,73.41,36.95,55.18
1903,2019,31,15,0.483,295.36,74.03,33.64,53.84
1904,2019,32,15,0.476,295.33,73.25,31.75,52.5
1905,2019,33,15,0.471,295.21,72.74,29.51,51.12
1906,2019,34,15,0.465,294.86,73.6,26.55,50.08
1907,2019,35,15,0.453,293.97,73.86,25.24,49.55
1908,2019,36,15,0.441,293.25,75.69,19.39,47.54
1909,2019,37,15,0.430,292.56,77.68,12.39,45.03
1910,2019,38,15,0.411,291.56,75.58,9.63,42.6
1911,2019,39,15,0.382,290.43,70.59,7.99,39.29
1912,2019,40,15,0.351,289.23,64.77,5.64,35.21
1913,2019,41,15,0.325,288.17,63.25,1.53,32.39
1914,2019,42,15,0.299,286.79,64.77,0.68,32.73
1915,2019,43,15,0.272,285.36,65.76,1.84,33.8
1916,2019,44,15,0.244,283.35,66.58,2.19,34.38
1917,2019,45,15,0.230,281.58,73.55,2.38,37.97
1918,2019,46,15,0.208,279.93,73.36,3.6,38.48
1919,2019,47,15,0.191,278.55,74.56,4.04,39.3
1920,2019,48,15,0.181,277.36,77.3,4.41,40.86
1921,2019,49,15,0.172,276.21,79.53,3.86,41.69
1922,2019,50,15,0.164,275.09,81.54,2.26,41.9
