,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,25,0.402,291.88,66.2,54.63,60.42
1893,2019,21,25,0.430,292.7,69.25,52.83,61.04
1894,2019,22,25,0.451,293.11,71.18,52.06,61.62
1895,2019,23,25,0.469,293.83,75.02,44.14,59.58
1896,2019,24,25,0.481,294.71,76.91,33.66,55.28
1897,2019,25,25,0.485,294.79,76.68,34.14,55.41
1898,2019,26,25,0.480,294.82,73.59,35.03,54.31
1899,2019,27,25,0.471,295.04,71.08,34.63,52.86
1900,2019,28,25,0.464,295.21,69.7,36.24,52.97
1901,2019,29,25,0.460,295.37,69.95,38.37,54.16
1902,2019,30,25,0.454,295.46,70.41,41.43,55.92
1903,2019,31,25,0.449,295.71,70.59,37.68,54.13
1904,2019,32,25,0.442,295.86,69.71,34.36,52.04
1905,2019,33,25,0.436,295.79,69.46,32.25,50.85
1906,2019,34,25,0.427,295.5,69.29,28.18,48.73
1907,2019,35,25,0.413,294.48,68.21,26.41,47.31
1908,2019,36,25,0.399,293.34,69.13,23.81,46.47
1909,2019,37,25,0.383,292.18,69.54,18.65,44.1
1910,2019,38,25,0.364,290.94,68.49,16.96,42.73
1911,2019,39,25,0.342,289.73,66.56,13.39,39.97
1912,2019,40,25,0.318,288.45,63.93,9.95,36.94
1913,2019,41,25,0.296,287.04,64.37,5.66,35.01
1914,2019,42,25,0.276,285.83,67.32,2.69,35.0
1915,2019,43,25,0.252,284.53,68.89,2.47,35.68
1916,2019,44,25,0.227,282.75,69.57,2.22,35.9
1917,2019,45,25,0.207,280.9,72.39,3.11,37.75
1918,2019,46,25,0.187,279.24,72.37,4.22,38.3
1919,2019,47,25,0.175,277.69,76.08,5.97,41.02
1920,2019,48,25,0.166,276.22,78.85,7.88,43.37
1921,2019,49,25,0.160,275.09,82.61,7.06,44.83
1922,2019,50,25,0.154,274.21,85.83,3.89,44.86
