,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,26,0.383,299.09,80.12,46.86,63.49
1893,2019,21,26,0.396,299.66,80.35,50.68,65.52
1894,2019,22,26,0.401,300.41,79.03,52.09,65.56
1895,2019,23,26,0.397,301.3,76.62,48.63,62.63
1896,2019,24,26,0.384,302.34,71.51,44.21,57.86
1897,2019,25,26,0.364,302.97,62.73,44.2,53.47
1898,2019,26,26,0.345,303.33,54.53,45.28,49.9
1899,2019,27,26,0.330,303.61,49.17,45.28,47.22
1900,2019,28,26,0.316,303.77,46.37,43.6,44.98
1901,2019,29,26,0.302,303.88,44.41,42.08,43.23
1902,2019,30,26,0.289,303.85,43.44,41.69,42.55
1903,2019,31,26,0.275,304.01,43.37,39.53,41.44
1904,2019,32,26,0.259,304.09,41.99,36.87,39.43
1905,2019,33,26,0.244,303.73,39.62,37.12,38.38
1906,2019,34,26,0.228,303.39,37.06,36.19,36.64
1907,2019,35,26,0.211,302.63,34.74,34.78,34.78
1908,2019,36,26,0.196,301.55,34.54,29.61,32.09
1909,2019,37,26,0.184,300.13,34.34,25.08,29.73
1910,2019,38,26,0.176,298.17,35.97,26.66,31.32
1911,2019,39,26,0.173,296.38,39.82,26.15,33.0
1912,2019,40,26,0.174,294.73,43.01,22.06,32.54
1913,2019,41,26,0.173,292.54,46.54,19.33,32.95
1914,2019,42,26,0.168,290.32,48.84,15.16,32.0
1915,2019,43,26,0.162,288.19,50.37,11.18,30.77
1916,2019,44,26,0.153,285.74,50.56,7.97,29.26
1917,2019,45,26,0.166,283.93,59.77,4.65,32.21
1918,2019,46,26,0.157,281.15,61.48,7.4,34.44
1919,2019,47,26,0.147,277.72,62.93,13.22,38.07
1920,2019,48,26,0.132,274.66,62.73,17.69,40.21
1921,2019,49,26,0.121,272.48,61.93,19.67,40.79
1922,2019,50,26,0.109,269.5,61.0,25.67,43.33
