,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,18,0.371,296.81,62.73,37.99,50.36
1893,2019,21,18,0.406,297.44,67.2,40.38,53.79
1894,2019,22,18,0.436,297.9,72.36,42.31,57.34
1895,2019,23,18,0.463,298.26,79.27,42.18,60.73
1896,2019,24,18,0.484,298.63,85.33,41.08,63.2
1897,2019,25,18,0.493,298.66,87.46,42.47,64.97
1898,2019,26,18,0.495,298.44,86.43,45.44,65.94
1899,2019,27,18,0.497,298.4,84.3,46.16,65.23
1900,2019,28,18,0.493,298.43,80.91,46.8,63.85
1901,2019,29,18,0.482,298.43,77.11,49.04,63.07
1902,2019,30,18,0.466,298.56,73.56,51.14,62.35
1903,2019,31,18,0.445,299.09,69.44,47.08,58.26
1904,2019,32,18,0.419,299.38,65.17,42.22,53.69
1905,2019,33,18,0.392,299.43,60.94,37.32,49.13
1906,2019,34,18,0.363,299.48,56.66,27.08,41.87
1907,2019,35,18,0.331,298.97,51.81,18.72,35.26
1908,2019,36,18,0.300,298.02,46.74,12.99,29.87
1909,2019,37,18,0.271,296.58,42.16,10.91,26.54
1910,2019,38,18,0.244,294.8,38.76,14.81,26.78
1911,2019,39,18,0.221,292.81,36.29,15.18,25.74
1912,2019,40,18,0.199,290.82,34.53,12.12,23.32
1913,2019,41,18,0.181,288.72,35.36,9.07,22.22
1914,2019,42,18,0.158,286.09,35.36,11.18,23.27
1915,2019,43,18,0.134,283.42,34.16,12.91,23.54
1916,2019,44,18,0.115,280.79,34.01,10.9,22.46
1917,2019,45,18,0.110,278.49,39.49,10.76,25.11
1918,2019,46,18,0.096,275.46,39.89,15.19,27.52
1919,2019,47,18,0.082,272.36,38.93,18.87,28.87
1920,2019,48,18,0.070,269.43,38.22,23.53,30.87
1921,2019,49,18,0.060,266.84,36.04,29.62,32.83
1922,2019,50,18,0.054,264.93,34.68,30.6,32.64
