,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,20,0.427,295.52,77.95,28.82,53.38
1893,2019,21,20,0.439,296.64,77.98,23.26,50.62
1894,2019,22,20,0.445,297.56,76.2,20.32,48.26
1895,2019,23,20,0.445,297.99,74.28,22.89,48.58
1896,2019,24,20,0.447,298.69,73.95,22.54,48.24
1897,2019,25,20,0.448,299.02,74.33,24.87,49.6
1898,2019,26,20,0.448,299.07,75.71,30.58,53.14
1899,2019,27,20,0.447,299.1,78.32,31.82,55.07
1900,2019,28,20,0.443,299.22,80.1,33.14,56.62
1901,2019,29,20,0.441,299.05,81.25,36.53,58.89
1902,2019,30,20,0.436,298.97,81.48,37.87,59.68
1903,2019,31,20,0.429,299.12,81.78,36.47,59.13
1904,2019,32,20,0.422,299.46,81.6,32.31,56.96
1905,2019,33,20,0.414,299.6,80.0,27.68,53.84
1906,2019,34,20,0.407,299.94,79.47,19.3,49.39
1907,2019,35,20,0.396,299.57,77.87,14.16,46.01
1908,2019,36,20,0.384,298.58,76.62,11.85,44.23
1909,2019,37,20,0.373,297.52,75.67,10.41,43.04
1910,2019,38,20,0.360,296.1,74.71,12.74,43.73
1911,2019,39,20,0.345,294.85,74.24,13.88,44.06
1912,2019,40,20,0.330,294.16,74.79,9.28,42.03
1913,2019,41,20,0.310,293.05,74.83,7.26,41.05
1914,2019,42,20,0.286,291.86,74.29,4.83,39.56
1915,2019,43,20,0.260,290.57,73.39,2.25,37.82
1916,2019,44,20,0.235,289.11,72.24,0.72,36.48
1917,2019,45,20,0.216,287.61,71.74,0.02,35.88
1918,2019,46,20,0.197,286.1,69.75,0.32,35.03
1919,2019,47,20,0.182,284.58,68.89,0.63,34.76
1920,2019,48,20,0.170,283.26,68.07,0.79,34.43
1921,2019,49,20,0.162,282.05,69.89,1.06,35.48
1922,2019,50,20,0.156,281.06,74.11,0.28,37.19
