,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,9,0.351,298.47,67.11,53.46,60.29
1893,2019,21,9,0.357,299.06,67.19,54.97,61.08
1894,2019,22,9,0.356,299.94,66.87,53.92,60.4
1895,2019,23,9,0.350,300.91,65.89,50.21,58.05
1896,2019,24,9,0.339,302.04,63.23,45.77,54.51
1897,2019,25,9,0.326,302.81,59.18,45.72,52.46
1898,2019,26,9,0.313,303.18,55.06,47.64,51.36
1899,2019,27,9,0.304,303.67,52.71,46.91,49.82
1900,2019,28,9,0.294,304.15,51.13,44.31,47.72
1901,2019,29,9,0.285,304.4,49.77,42.61,46.19
1902,2019,30,9,0.275,304.44,49.25,41.44,45.34
1903,2019,31,9,0.265,304.75,48.98,37.43,43.21
1904,2019,32,9,0.253,305.04,48.16,32.28,40.22
1905,2019,33,9,0.239,304.72,45.84,30.85,38.34
1906,2019,34,9,0.227,304.44,43.01,27.74,35.37
1907,2019,35,9,0.216,303.73,40.58,24.15,32.35
1908,2019,36,9,0.204,302.58,38.75,19.66,29.2
1909,2019,37,9,0.194,301.05,37.34,18.78,28.06
1910,2019,38,9,0.186,299.07,38.38,22.44,30.41
1911,2019,39,9,0.182,297.26,41.42,22.95,32.18
1912,2019,40,9,0.181,295.49,45.39,20.72,33.05
1913,2019,41,9,0.180,293.26,49.05,18.89,33.98
1914,2019,42,9,0.178,291.15,51.99,14.48,33.24
1915,2019,43,9,0.178,289.12,55.89,9.9,32.91
1916,2019,44,9,0.175,286.8,57.85,4.71,31.28
1917,2019,45,9,0.176,284.79,61.61,3.49,32.55
1918,2019,46,9,0.173,282.61,64.27,5.71,34.99
1919,2019,47,9,0.170,280.31,67.58,9.1,38.32
1920,2019,48,9,0.167,278.07,70.89,11.7,41.29
1921,2019,49,9,0.164,276.54,73.62,12.5,43.06
1922,2019,50,9,0.158,274.98,74.36,14.25,44.3
