,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,19,0.376,292.22,59.1,49.41,54.26
1893,2019,21,19,0.405,293.21,62.56,45.81,54.18
1894,2019,22,19,0.427,293.77,65.01,43.91,54.46
1895,2019,23,19,0.447,294.56,69.49,37.89,53.69
1896,2019,24,19,0.463,295.43,73.04,29.69,51.37
1897,2019,25,19,0.469,295.34,74.45,32.49,53.47
1898,2019,26,19,0.469,295.22,74.34,35.1,54.72
1899,2019,27,19,0.465,295.33,73.22,35.73,54.47
1900,2019,28,19,0.461,295.35,72.91,39.17,56.04
1901,2019,29,19,0.458,295.36,74.29,42.41,58.35
1902,2019,30,19,0.454,295.44,75.19,44.29,59.74
1903,2019,31,19,0.451,295.8,75.84,40.98,58.41
1904,2019,32,19,0.447,296.0,76.52,38.43,57.48
1905,2019,33,19,0.441,296.06,77.43,34.93,56.18
1906,2019,34,19,0.433,295.83,77.88,29.11,53.49
1907,2019,35,19,0.422,295.02,76.93,25.22,51.07
1908,2019,36,19,0.409,293.96,77.52,20.39,48.96
1909,2019,37,19,0.393,292.58,77.28,17.89,47.58
1910,2019,38,19,0.371,291.1,75.08,17.76,46.42
1911,2019,39,19,0.345,289.82,71.36,12.9,42.13
1912,2019,40,19,0.319,288.62,67.19,6.41,36.8
1913,2019,41,19,0.291,286.95,65.01,2.92,33.97
1914,2019,42,19,0.262,285.67,63.66,2.54,33.1
1915,2019,43,19,0.236,284.56,62.32,2.52,32.42
1916,2019,44,19,0.212,282.37,62.45,1.16,31.8
1917,2019,45,19,0.197,280.28,67.23,1.75,34.49
1918,2019,46,19,0.180,278.56,68.6,3.29,35.94
1919,2019,47,19,0.170,277.17,74.46,3.21,38.84
1920,2019,48,19,0.164,276.14,79.25,3.17,41.21
1921,2019,49,19,0.158,275.13,82.36,2.64,42.5
1922,2019,50,19,0.153,273.81,84.62,1.37,42.99
