,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,12,0.322,293.82,60.43,41.18,50.8
1893,2019,21,12,0.342,295.14,60.63,36.0,48.31
1894,2019,22,12,0.354,295.85,59.07,34.76,46.91
1895,2019,23,12,0.362,296.36,58.56,34.24,46.4
1896,2019,24,12,0.368,297.12,59.96,30.2,45.08
1897,2019,25,12,0.371,297.3,59.32,32.36,45.84
1898,2019,26,12,0.369,297.27,57.2,35.24,46.22
1899,2019,27,12,0.367,297.3,55.73,36.19,45.96
1900,2019,28,12,0.366,297.19,57.11,39.41,48.26
1901,2019,29,12,0.366,296.96,58.48,45.17,51.83
1902,2019,30,12,0.365,296.85,61.49,47.91,54.7
1903,2019,31,12,0.362,297.29,63.14,41.46,52.3
1904,2019,32,12,0.359,297.66,64.05,33.5,48.77
1905,2019,33,12,0.355,297.59,63.92,26.02,44.97
1906,2019,34,12,0.349,297.44,64.74,16.76,40.75
1907,2019,35,12,0.341,296.76,66.45,10.17,38.31
1908,2019,36,12,0.329,295.49,66.18,8.01,37.1
1909,2019,37,12,0.315,293.95,66.04,5.7,35.87
1910,2019,38,12,0.298,291.82,64.96,7.63,36.3
1911,2019,39,12,0.279,289.91,64.29,6.26,35.27
1912,2019,40,12,0.254,287.96,61.62,5.57,33.59
1913,2019,41,12,0.229,285.65,59.32,9.32,34.32
1914,2019,42,12,0.202,283.83,54.16,5.83,30.0
1915,2019,43,12,0.171,281.93,47.56,5.32,26.44
1916,2019,44,12,0.150,279.74,44.84,5.08,24.96
1917,2019,45,12,0.135,278.03,46.17,3.88,25.03
1918,2019,46,12,0.122,275.14,50.15,7.65,28.9
1919,2019,47,12,0.111,272.57,55.94,9.3,32.62
1920,2019,48,12,0.103,270.85,59.44,11.11,35.27
1921,2019,49,12,0.101,270.13,61.56,10.48,36.02
1922,2019,50,12,0.100,269.86,63.99,8.12,36.05
